Timestamp,tweet_text,Username,User_loc,All_hashtags,UserID_verified,followers_count
2020-09-10 12:53:05,b'#cscclabs #cybersecurity #cybercrime #CyberAttack #cyberattacks #CyberNews #information #informationsecurity #hacking #hackingtools #hackingtechniques #vulnerability #vulnerabilities #security #securityexpert  #ethicalhacking  Do follow @CsccLabs for more #cybersecurity news. https://t.co/DnKZLpe6VV',b'chaithu47',"b'Bengaluru, India'","['cscclabs', 'cybersecurity', 'cybercrime', 'CyberAttack', 'cyberattacks', 'CyberNews', 'information', 'informationsecurity', 'hacking', 'hackingtools', 'hackingtechniques', 'vulnerability', 'vulnerabilities', 'security', 'securityexpert', 'ethicalhacking', 'cybersecurity']",False,31
2020-09-10 12:52:33,b'Hey everybody I\xe2\x80\x99m live on twitch right now! Come check us out! \xf0\x9f\x98\x81\xf0\x9f\x8e\xae\xf0\x9f\x92\x95 https://t.co/6v678sSlVV     #callofduty #modernwarfare #warzone #cyberattack #multiplayer #ps4 #playstation #gamer #gamergirl #twitchstreamer #twitch #followme #codclips https://t.co/o4F1fnvMs9',b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['callofduty', 'modernwarfare', 'warzone', 'cyberattack', 'multiplayer', 'ps4', 'playstation', 'gamer', 'gamergirl', 'twitchstreamer', 'twitch', 'followme', 'codclips']",False,6335
2020-09-10 12:51:23,"b'\xe2\x9c\x85 #DDoS attacks from the #USA, #UK, #Ukraine were recorded during the voting in the Russian Federation.  Read more \xe2\xa4\xb5\xef\xb8\x8f https://t.co/CtExnhsbL1 Via @ehackernews #hackernews #cyber #cybersecurity #cyberattack #hacker #russia https://t.co/lrZeUau9Ob'",b'ehn_christina',b' \xf0\x9f\x8c\x8fTraveler',"['DDoS', 'USA', 'UK', 'Ukraine', 'hackernews', 'cyber', 'cybersecurity', 'cyberattack', 'hacker', 'russia']",False,18
2020-09-10 12:42:59,b'BREAKING NEWS! Indian Prime Minister Narendra Modi\xe2\x80\x99s #Twitter account hacked. Read on: https://t.co/b2cAnesBye  #Cyberattack #CompromisedAccount',b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['Twitter', 'Cyberattack', 'CompromisedAccount']",False,6335
2020-09-10 12:36:33,"b""Linux servers and workstations are hackers' next target, security researchers warn #CyberAttack #ux  https://t.co/GQV493SSR8""",b'cybersecboardrm',b'the world',"['CyberAttack', 'ux']",False,44502
2020-09-10 12:34:27,"b""#MondayMotivation Don't let your business be exposed to cyber attacks! It's time you take the right measures to protect your data and your customers.   Learn more here: https://t.co/yzmGlvG6YT  #itsecurity #cyberattack #business #pcwsolutions https://t.co/7qZizKiDKy""",b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['MondayMotivation', 'itsecurity', 'cyberattack', 'business', 'pcwsolutions']",False,6335
2020-09-10 12:32:02,"b'""The State of Infrastructure Security Amidst this Pandemic"" by @michaelusiagwu1 https://t.co/fWPggW8XyG #cybersecurityawareness #cyberattack'",b'hackernoon',"b'World Wide Web, & Colorado '","['cybersecurityawareness', 'cyberattack']",False,59283
2020-09-10 12:24:45,b'VIDEO: A short guide to ransomware history https://t.co/9Rcid8zueP  #Cybersecurity #Security #Privacy #Ransomware #CyberAttack #cybercriminal #technology https://t.co/t8ZNDvcZY1',b'3XS0',b'\xf0\x93\x82\x8b\xf0\x93\x8d\xbf\xf0\x93\x80\x82\xf0\x93\x81\x90\xf0\x93\x8f\xa5\xf0\x93\x88\x96\xf0\x93\x86\x8e\xf0\x93\x85\x93\xf0\x93\x8f\x8f\xf0\x93\x8a\x96',"['Cybersecurity', 'Security', 'Privacy', 'Ransomware', 'CyberAttack', 'cybercriminal', 'technology']",False,6335
2020-09-10 12:22:04,b'VIDEO: A short guide to ransomware history https://t.co/dZk4lZVOov  #Cybersecurity #Security #Privacy #Ransomware #CyberAttack #cybercriminal #technology https://t.co/NwKn1Dmvtf',b'QS2Point',"b'Michigan, USA'","['Cybersecurity', 'Security', 'Privacy', 'Ransomware', 'CyberAttack', 'cybercriminal', 'technology']",False,1426
2020-09-10 12:20:00,b'ow to Secure Remote Work Operation Amidst COVID-19 https://t.co/rhP1ZVnPyO #CyberAttack #CoronaVirus #Hacker #DataBreach #QAcycle https://t.co/r3pDCkeSNi',b'QAValley',"b'Washington, DC'","['CyberAttack', 'CoronaVirus', 'Hacker', 'DataBreach', 'QAcycle']",False,5482
2020-09-10 12:18:19,b'Fascinating infographic around what happens to stolen money from a #cyberattack #cybersecurity https://t.co/MPVGiKiCjW',b'brien_ewen',b'',"['cyberattack', 'cybersecurity']",False,9
2020-09-10 12:13:27,"b""Are you a victim of a cyber attack or a cyber crime and don't know how to legally proceed and get justice? Contact us to get are finest legal services. . . . . . . . . . . . . #lawyers #cybercrime #cybersecurity #cyberlaw #cyberattack #phishing #frauds #fakeaccounts #womenstartup https://t.co/bLBZVFLBvg""",b'GjLegalconnect',b'',"['lawyers', 'cybercrime', 'cybersecurity', 'cyberlaw', 'cyberattack', 'phishing', 'frauds', 'fakeaccounts', 'womenstartup']",False,0
2020-09-10 12:07:25,b'Equinix hit by ransomware attack https://t.co/VwfBBaiByh  #CyberAttack #RansomwareAttack #Malware #Encryption #CyberIntrusion #DataTheft #CyberExtortion #Cybercriminals #SecurityBreach #Cybersecurity #Security #DataSecurity',b'GDPR123',b'United Kingdom',"['CyberAttack', 'RansomwareAttack', 'Malware', 'Encryption', 'CyberIntrusion', 'DataTheft', 'CyberExtortion', 'Cybercriminals', 'SecurityBreach', 'Cybersecurity', 'Security', 'DataSecurity']",False,963
2020-09-10 12:05:10,"b'""Hackers do not discriminate \xe2\x80\x93 they are hitting organizations large and small, with or without abundant cybersecurity resources. Protecting your vessel OT environment is no easy task..."" https://t.co/RwtDvQ2rST  #cybersecurity #maritime #cyberattack #cyberdefense https://t.co/vRqB0KduZS'",b'MissionSecureIn',"b'Charlottesville, VA'","['cybersecurity', 'maritime', 'cyberattack', 'cyberdefense']",False,150
2020-09-10 12:00:29,b'A quick overview for anyone who is interested in understanding some of the basics about #Ransomware  #cybersecurity #cyberattack #attackvector #reconnaissance #C2 #malware #hacking #networksecurity #infosec https://t.co/iAs2dU3mef',b'_RPMConsulting_',"b'Alexandria, VA'","['Ransomware', 'cybersecurity', 'cyberattack', 'attackvector', 'reconnaissance', 'C2', 'malware', 'hacking', 'networksecurity', 'infosec']",False,133
2020-09-10 11:55:00,b'Easy-to-exploit WORDPRESS plugin VULNERABILITY https://t.co/gl5JmHEHns triggers Internet-wide HACKING SPREE.  via @QuickSilk.  #WARNING #wordpressplugin #wordpress #cyberattack',b'GarryBrownrigg',b'Worldwide',"['WARNING', 'wordpressplugin', 'wordpress', 'cyberattack']",False,275
2020-09-10 11:44:18,"b'\xf0\x9f\x98\xb1 @Equinix suffers #ransomware attack! But don\xe2\x80\x99t worry, the #datacenters are said to be \xe2\x80\x98fully operational\xe2\x80\x99 \xf0\x9f\x98\x8c  \xf0\x9f\x91\x89 https://t.co/PMRbqniCzn  #cybersecurity #datacenter #colocation #interconnection #cybersecuritynews #ransomwareattack #cyberattack #cyberattacks #equinix'",b'W_Media_News',b'Global',"['ransomware', 'datacenters', 'cybersecurity', 'datacenter', 'colocation', 'interconnection', 'cybersecuritynews', 'ransomwareattack', 'cyberattack', 'cyberattacks', 'equinix']",False,22
2020-09-10 11:43:01,b'How financial services firms are handling data privacy - Help Net Security  #Infosec #CyberSecurity #CyberAttack #Hacking #Privacy #Threat #Malware #Ransomware #Cyberwarning #Phishing #SpyWare #Tech #Technology https://t.co/7nJppPwWiu',b'CioAmaro',b'M\xc3\xa9xico',"['Infosec', 'CyberSecurity', 'CyberAttack', 'Hacking', 'Privacy', 'Threat', 'Malware', 'Ransomware', 'Cyberwarning', 'Phishing', 'SpyWare', 'Tech', 'Technology']",False,8412
2020-09-10 11:40:04,b'Phishers even target singles\xf0\x9f\x91\x80\xf0\x9f\x92\x98  #cybersecurity #hacking #security #hacker #technology #infosec #ethicalhacking #tech #linux #cybercrime #hackers #cyber #programming #techstartup #kalilinux #phishing #cyberattack #startup #coding #hack #dataprotection #apps #app #scam https://t.co/RNXRTv3ZdM',b'Cypaw',"b'London, England'","['cybersecurity', 'hacking', 'security', 'hacker', 'technology', 'infosec', 'ethicalhacking', 'tech', 'linux', 'cybercrime', 'hackers', 'cyber', 'programming', 'techstartup', 'kalilinux', 'phishing', 'cyberattack', 'startup', 'coding', 'hack', 'dataprotection', 'apps', 'app', 'scam']",False,473
2020-09-10 11:39:22,b'Cyber criminals linked to the Tesla attack we shared before have now attacked Newcastle University with a ransom. CSP services will ensure your business is protected from occurring attacks like this. Read more here: https://t.co/8zvY564yes   #CyberAttack #CyberSecurity https://t.co/Ee26M60KOO',b'CyberSecPartner',"b'England, United Kingdom'","['CyberAttack', 'CyberSecurity']",False,278
2020-09-10 11:28:23,b'#Datacenter giant @Equinix discloses #ransomware incident. Equinix says ransomware hit internal systems but that data centers are OK. https://t.co/y0mdHLwd4y @dynamicCISO #GirlsWhoCode #cyberattack #malware',b'rneelmani',b'New Delhi',"['Datacenter', 'ransomware', 'GirlsWhoCode', 'cyberattack', 'malware']",False,3449
2020-09-10 11:17:00,b'Ransomware Attacks: How to Protect your Data With Encryption https://t.co/D6MuLvjE4O #Ransomware #CyberAttack #DataBreach #QAcycle https://t.co/1CgewoflQb',b'QAValley',"b'Washington, DC'","['Ransomware', 'CyberAttack', 'DataBreach', 'QAcycle']",False,5482
2020-09-10 11:14:22,"b'Using standard tactics, operators of #ProLock #ransomware were able to deploy a large number of attacks over the past six months, averaging close to one target every day. @dynamicCISO #malware #GirlsWhoCode #Cyberattack #ransom #cybercrime   https://t.co/gqmmdelFHr'",b'rneelmani',b'New Delhi',"['ProLock', 'ransomware', 'malware', 'GirlsWhoCode', 'Cyberattack', 'ransom', 'cybercrime']",False,3449
2020-09-10 11:11:20,"b'SeaChange: US Video Delivery Software Company\'s ""REvil"" Ransomware Attack Results In Stolen Data Leaked On The Dark Web https://t.co/ocLf3dBSvR #databreach #databreaches #databreachesdigest #dataprivacy #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #ransomware'",b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-10 11:03:56,b'Researchers from universities in #Germany and #Israel have disclosed details of a new timing attack #Raccoon that could allow malicious actors to decrypt #TLS-protected communications. #MITM #GirlsWhoCode @dynamicCISO #cyberattack https://t.co/AXw8SKzlpT',b'rneelmani',b'New Delhi',"['Germany', 'Israel', 'Raccoon', 'TLS', 'MITM', 'GirlsWhoCode', 'cyberattack']",False,3449
2020-09-10 10:56:25,"b'The employees of an organisation are the first line of defence against #CyberAttack - but only with appropriate #CyberAwareness training. Without education, human error is a major factor in #CyberSecurity breach.'",b'ACP_Technology',b'Worldwide',"['CyberAttack', 'CyberAwareness', 'CyberSecurity']",False,117
2020-09-10 10:47:07,b'Equinix: Californian Global Colocation Data Center Provider Suffers Ransomware Attack Affecting Internal IT Systems https://t.co/dxqAiSS74Q #databreach #databreaches #databreachesdigest #dataprivacy #CCPA #cybersec #cybersecurity #infosec #cyberattack #hacked #malware #ransomware',b'db_digest',b'',"['databreach', 'databreaches', 'databreachesdigest', 'dataprivacy', 'CCPA', 'cybersec', 'cybersecurity', 'infosec', 'cyberattack', 'hacked', 'malware', 'ransomware']",False,1232
2020-09-10 10:43:53,b'BLURtooth vulnerability lets attackers defeat #Bluetooth encryption https://t.co/RwCKk2CeoT #CyberThreat #CyberRisk #Encryption #Vulnerability #BLURtooth #Bug #CyberAttack #MiTMAttack #Cybersecurity #CyberAwareness #Security',b'GDPR123',b'United Kingdom',"['Bluetooth', 'CyberThreat', 'CyberRisk', 'Encryption', 'Vulnerability', 'BLURtooth', 'Bug', 'CyberAttack', 'MiTMAttack', 'Cybersecurity', 'CyberAwareness', 'Security']",False,963
2020-09-10 10:33:26,"b'As the world changed forever, so did cybercriminal behavior. Explore the next chapter of this story with the mid-year update of the exclusive 2020 @SonicWall Cyber Threat Report : https://t.co/9AcZJpiPZP . . . . . #SonicWall #cyberthreats #cyberthreatreport #security #cyberattack https://t.co/H4OjxMeBHD'",b'RedingtonValue',b'UAE',"['SonicWall', 'cyberthreats', 'cyberthreatreport', 'security', 'cyberattack']",False,2732
2020-09-10 10:30:12,"b'Join Ross Saunders  on September 30, 2020, and learn the best way to protect your privacy and the various laws associated with it.  Register now:  https://t.co/4yee3ztD2J  #eccouncil #cybersecurity #webinar #cyberattack #DataPrivacy #Privacylaws #Infosec #Cybercrime https://t.co/vFNQEheSsm'",b'ECCOUNCIL',b'',"['eccouncil', 'cybersecurity', 'webinar', 'cyberattack', 'DataPrivacy', 'Privacylaws', 'Infosec', 'Cybercrime']",False,21169
2020-09-10 10:27:46,"b'Ransomware attacks have increased 715% YoY as per Bitdefender\xe2\x80\x99s latest report, and it seems anyone is a target, so what can you do to protect you, your business and staff ? #CyberSecurity #CyberAttack #Ransomware   https://t.co/yG8iAFBKCd via @ZDNet &amp; @dannyjpalmer'",b'IIConsultancy1',b'Essex',"['CyberSecurity', 'CyberAttack', 'Ransomware']",False,103
2020-09-10 10:27:05,"b'UK University suffers cyberattack, ransomware gang claims responsibility #CyberAttack #ransomware  https://t.co/Ne3rcgAE4w'",b'Paula_Piccard',"b'New York, USA'","['CyberAttack', 'ransomware']",False,58252
2020-09-10 10:26:01,"b'UKs data watchdog, the police, as well as the Information Commissioner\xe2\x80\x99s Office have been alerted. With an incident response investigation into the #cyberattack being organized promptly, the true scale of the #hack will be uncovered.  #CyberSecurity #infosec #databreach'",b'FiresandLtd',"b'Milton Keynes, England'","['cyberattack', 'hack', 'CyberSecurity', 'infosec', 'databreach']",False,125
2020-09-10 10:18:36,b'Almost Half of Businesses Hit By COVID-Related \xe2\x80\x9cBusiness Impacting Cyber-Attack\xe2\x80\x9d in 2020 https://t.co/tO9tahAMmf #CyberAttack #CoronaVirus #Ransomware #TechUnity https://t.co/aHU6jJ9B95',b'TechUnityInc',"b'Washington, DC.'","['CyberAttack', 'CoronaVirus', 'Ransomware', 'TechUnity']",False,1581
2020-09-10 10:15:00,"b'Expert On IT Services Giant Conduent Suffers Ransomware Attack, Data Breach https://t.co/XEp4FPkEiH #Ransomware #DataBreach #CyberAttack #TechUnity https://t.co/tFyCjO5a8R'",b'TechUnityInc',"b'Washington, DC.'","['Ransomware', 'DataBreach', 'CyberAttack', 'TechUnity']",False,1581
2020-09-10 10:09:00,"b'There is never a better time to protect your data then now. Each day there is around 65,000 attempted cyber-attacks. Choose to protect your data now with virtualDCS. #CyberAttack #ProtectData #Ransomware #Dataprotection #Hackers #BusinessContinuity https://t.co/tE7cr1c6KL'",b'virtualDCS',"b'Leeds, UK'","['CyberAttack', 'ProtectData', 'Ransomware', 'Dataprotection', 'Hackers', 'BusinessContinuity']",False,559
2020-09-10 10:06:37,"b""Dealing With Cyber Threats and Remote Working: 'I've partnered with umlaut to provide to you an exclusive report on the cyber security of the top Internet Service Cloud providers' Read the article here: https://t.co/BtuzFa88KM #CyberAttack #IT .""",b'1nterestingTech',b'United Kingdom',"['CyberAttack', 'IT']",False,752
2020-09-10 10:02:28,b'Follow our 5 recommendations for securing your business in the new remote norm. Talk to us for advice on any of these areas or we can easily assess your current cyber risk profile and make recommendations. https://t.co/hfbA0rbmxA #cyberrisk #cybercrime #cyberattack #itsecurity https://t.co/PWXlC0Nqri',b'HCSBusinessSol',"b'Dublin & Waterford, Ireland'","['cyberrisk', 'cybercrime', 'cyberattack', 'itsecurity']",False,374
2020-09-10 10:02:01,b'Important as there is weakness with #remoteworking #remotejobs #homeworking #CyberSecurity #CyberSec #cybersecurite #CyberAttack #cyberpunk https://t.co/CLxuKtWyKG',b'isitceurope',"b'London, England'","['remoteworking', 'remotejobs', 'homeworking', 'CyberSecurity', 'CyberSec', 'cybersecurite', 'CyberAttack', 'cyberpunk']",False,246
2020-09-10 10:00:24,"b'Nearly half of UK #IT leaders have not updated their #cybersecurity strategies to account for their move to the #cloud, putting their organisations at higher risk of a #CyberAttack https://t.co/nGb0WcGNww via @InfosecurityMag'",b'ilandcloud',b'Worldwide',"['IT', 'cybersecurity', 'cloud', 'CyberAttack']",False,3490
2020-09-10 09:58:52,b'How COVID-19 Has Created An Advantage for Hackers &amp; Other Bad Actors With Ransomware Attacks https://t.co/ikQ7a93SBI #Hacker #Ransomware #CyberAttack #CoronaVirus #Phishing #TechUnity https://t.co/W4e3A5oHnm',b'TechUnityInc',"b'Washington, DC.'","['Hacker', 'Ransomware', 'CyberAttack', 'CoronaVirus', 'Phishing', 'TechUnity']",False,1581
2020-09-10 09:57:25,b'Robots to be used in UK care homes to help reduce loneliness https://t.co/wwExb2MJ9J   #robot #robotics #Artificialintelligence #AI #MachineLearning #technology #Innovation #digital #risk #cybernetics #Analytics #Iot #internetofthings #cybersecurity #CyberAttack #data #health',b'junaidfaridkhan',b'Singapore',"['robot', 'robotics', 'Artificialintelligence', 'AI', 'MachineLearning', 'technology', 'Innovation', 'digital', 'risk', 'cybernetics', 'Analytics', 'Iot', 'internetofthings', 'cybersecurity', 'CyberAttack', 'data', 'health']",False,3025
